716999, 0
717117, 0
717234, 3
717323, 0
717437, 0
717772, 12
717915, 6
718152, 12
718369, 9
718656, 6
718789, 6
718891, 3
718985, 0
719055, 0
719135, 0
719239, 3
719328, 0
719651, 6
719742, 0
719868, 3
719982, 0
720142, 3
720204, 0
720367, 0
720471, 0
720560, 0
720627, 0
720706, 0
720813, 0
721240, 9
721317, 0
721441, 0
721502, 0
721593, 0
721707, 3
721817, 0
721886, 0
721997, 3
722090, 0
722197, 0
722490, 0
722641, 0
722737, 0
722871, 3
723037, 3
723176, 3
723292, 0
723402, 0
723608, 0
723855, 0
723937, 0
724093, 0
724177, 0
724288, 0
724353, 0
724446, 0
724527, 0
724617, 0
724718, 0
724791, 0
724954, 0
725053, 0
725143, 0
725252, 0
725330, 0
725665, 15
725804, 0
726084, 0
726249, 6
726494, 9
726653, 0
726826, 0
727004, 0
727176, 3
727472, 12
727788, 0
727890, 0
728007, 0
728506, 9
728618, 3
728716, 3
728873, 6
728972, 0
729160, 0
729229, 0
729346, 0
729511, 3
729820, 6
730099, 0
730432, 9
730639, 9
730778, 0
730907, 3
730991, 0
731106, 0
731228, 0
731347, 3
731762, 9
731885, 0
731972, 0
732248, 3
732375, 3
732609, 0
732703, 0
732795, 0
732989, 3
733063, 0
733199, 0
733629, 15
733795, 3
734156, 18
734257, 0
734360, 0
734470, 0
734555, 0
734711, 3
735194, 24
735526, 21
735587, 0
735836, 6
736010, 6
736227, 6
736550, 18
736838, 15
736963, 3
737124, 6
737934, 33
738066, 9
738436, 12
738644, 9
738788, 6
738944, 6
739060, 0
739175, 3
739330, 9
739701, 12
739857, 0
740041, 3
740368, 15
740756, 6
741565, 27
741999, 18
742111, 0
742292, 6
742401, 3
742798, 21
742925, 3
743211, 15
743443, 12
743596, 6
743686, 0
743824, 6
744011, 6
744317, 3
744425, 0
744493, 0
744645, 3
744723, 0
744848, 3
745120, 9
745400, 3
745623, 6
745720, 0
745816, 0
745926, 0
746067, 0
746133, 0
746451, 0
746549, 0
746780, 0
746932, 0
747089, 0
747162, 0
747958, 3
748081, 0
748153, 0
748318, 0
748397, 0
748490, 0
749166, 9
749280, 0
749398, 0
749529, 0
749633, 0
749842, 3
749939, 0
750214, 0
750295, 0
750377, 0
750465, 0
750558, 0
750660, 0
750794, 3
750880, 0
750960, 0
751054, 0
751132, 0
751221, 0
751323, 0
751752, 24
751872, 6
752324, 18
752593, 3
752701, 0
752810, 3
752982, 6
753148, 3
753266, 0
753488, 0
753552, 0
753648, 0
753895, 3
753976, 0
754260, 9
754392, 0
754668, 0
754973, 15
755186, 0
755280, 0
755593, 3
755665, 0
755858, 6
755987, 0
756160, 0
756487, 6
756582, 0
756736, 0
756804, 0
756974, 6
757069, 0
757142, 0
757653, 21
757791, 6
758217, 21
758754, 24
758916, 0
758975, 0
759088, 6
759426, 9
759893, 24
760264, 12
760611, 18
760723, 0
760920, 9
761135, 12
761464, 0
761620, 3
761715, 0
762012, 0
762156, 0
762643, 15
762850, 0
763062, 0
763151, 0
763347, 0
763520, 0
763648, 0
763968, 6
764230, 12
764359, 3
764700, 18
764858, 3
765154, 0
765335, 3
765475, 3
766092, 18
766233, 0
766356, 0
766550, 0
766671, 0
766775, 3
766892, 0
767041, 3
767210, 6
767436, 9
767599, 3
767697, 0
767850, 6
768016, 3
768328, 9
768660, 18
768981, 15
769138, 6
769417, 0
769698, 12
770242, 27
770476, 9
771138, 27
771272, 0
771520, 0
771762, 0
771859, 0
772286, 21
772913, 24
773050, 3
773137, 0
773261, 3
773387, 0
773546, 6
773867, 15
774003, 3
774326, 9
774702, 15
775014, 15
775599, 21
775677, 0
775763, 0
776105, 18
776426, 21
776538, 6
776837, 15
776972, 3
777116, 6
777246, 3
777682, 18
777963, 12
778444, 15
778829, 18
779137, 15
779784, 18
779935, 3
780253, 6
780416, 3
780591, 6
780895, 12
781319, 12
781432, 3
781752, 9
781873, 3
782283, 27
782856, 27
783012, 3
783344, 0
783571, 0
783659, 0
783821, 6
784010, 0
784190, 0
784506, 12
784959, 9
785029, 0
785179, 3
785398, 9
785551, 6
785661, 6
785834, 3
786040, 6
786203, 3
786333, 6
786653, 3
786898, 0
787061, 3
787219, 3
787332, 3
787614, 12
788045, 9
788546, 24
788969, 6
789083, 3
789359, 15
789770, 18
790183, 18
790357, 9
790649, 6
790927, 0
791146, 12
791267, 3
791813, 12
791896, 0
792329, 12
792655, 9
792947, 9
793105, 3
793418, 0
793778, 21
794096, 3
794287, 9
794391, 0
794711, 6
794930, 12
795154, 15
795280, 3
795380, 3
795632, 9
796072, 9
796182, 3
796332, 6
796632, 3
796983, 9
797579, 24
797703, 3
797819, 6
798104, 9
798268, 6
798576, 15
798955, 15
799123, 6
799268, 6
799738, 24
800336, 30
800439, 3
801007, 27
801374, 24
801533, 6
801627, 0
801736, 0
802029, 0
802097, 0
802230, 3
802833, 27
803100, 12
803335, 9
803876, 18
804349, 21
804521, 6
805002, 21
805355, 15
805453, 3
805938, 18
806085, 6
806169, 0
806287, 0
806403, 0
806512, 3
806634, 0
806799, 0
807186, 15
807618, 18
807826, 6
807924, 0
808090, 3
808317, 0
808467, 3
808764, 0
808975, 6
809101, 3
809215, 0
809536, 3
809642, 0
809898, 0
810482, 18
810729, 3
811143, 15
811288, 3
811520, 12
812138, 18
812314, 0
812706, 21
813080, 15
813460, 0
813617, 0
814193, 18
814811, 21
815054, 0
815356, 12
815463, 0
815661, 0
815903, 0
816229, 18
816342, 0
816463, 3
816797, 9
816911, 0
817492, 27
817773, 12
818976, 57
819119, 0
819846, 30
819962, 3
820408, 21
820502, 0
820967, 18
821641, 21
821927, 12
822246, 18
822474, 9
822574, 3
822693, 3
822979, 9
823285, 15
823691, 18
824073, 15
824375, 15
824612, 6
824997, 15
825430, 6
825561, 6
825839, 15
826114, 15
826376, 9
826724, 18
826979, 9
827303, 12
827409, 0
827546, 3
828080, 24
828369, 9
828641, 12
828969, 15
829498, 15
830240, 27
830844, 24
831321, 24
831473, 3
831675, 6
832149, 21
832457, 12
833020, 27
833168, 6
833316, 3
833447, 3
833649, 0
833745, 0
834121, 0
834234, 3
834356, 3
834658, 12
835224, 30
835797, 30
835953, 3
836179, 9
836762, 30
837078, 15
837150, 0
837289, 3
837450, 3
837583, 3
837879, 3
838017, 3
838597, 21
839067, 21
839197, 3
839309, 3
839948, 0
840993, 30
841201, 0
841385, 0
841508, 0
841970, 3
842095, 3
842374, 12
842956, 27
843188, 0
843317, 0
843444, 3
843533, 0
843893, 6
844011, 0
844127, 0
844290, 0
844429, 0
845024, 15
845090, 0
845166, 0
845291, 3
845615, 3
845742, 3
845855, 0
845926, 0
846040, 0
846311, 6
846477, 6
846541, 0
846650, 0
846784, 0
847079, 12
847812, 33
847949, 0
848030, 0
848462, 0
848537, 0
848646, 0
848841, 6
848964, 0
849053, 0
849189, 3
849260, 0
849482, 0
849550, 0
850203, 18
850358, 3
850554, 6
851264, 27
851370, 6
851482, 3
851658, 3
851809, 0
852432, 27
852801, 6
853366, 21
853510, 3
854161, 21
854741, 27
855598, 30
856447, 27
856948, 24
857260, 15
858114, 39
858260, 3
858589, 12
859064, 27
859277, 9
859426, 3
859804, 9
859927, 3
860094, 6
860474, 18
860989, 15
861108, 3
861790, 6
862128, 3
862838, 21
862912, 0
863245, 3
863875, 15
864353, 0
864639, 0
865300, 0
867656, 0
868580, 36
868696, 3
869070, 0
869748, 27
869857, 0
870039, 6
870596, 27
870907, 15
871210, 15
871424, 9
871552, 0
871753, 6
872229, 24
872466, 9
873033, 27
873275, 9
873547, 3
873726, 12
874181, 9
874694, 24
875014, 3
875338, 0
875658, 15
875905, 12
876452, 0
876771, 3
877342, 0
878076, 21
878264, 0
878832, 15
879169, 15
879521, 9
880000, 21
880509, 27
880765, 0
880963, 9
881174, 12
881663, 24
881956, 6
882284, 15
882482, 6
883043, 30
883244, 9
883616, 6
883818, 9
883928, 3
884080, 3
884213, 3
884533, 12
884858, 18
885355, 3
885995, 21
886544, 27
886801, 12
887276, 21
887584, 12
887831, 15
887976, 6
888912, 45
889278, 15
889561, 9
889737, 6
889975, 9
890150, 6
890398, 9
890579, 6
890717, 3
891083, 15
891658, 27
892225, 21
892442, 6
892779, 12
892985, 6
893285, 15
893492, 9
893740, 9
894021, 9
894155, 3
894488, 15
894847, 15
895272, 21
895946, 27
896543, 27
896840, 12
897477, 21
897756, 12
898081, 9
898753, 27
899363, 30
899593, 9
900125, 30
900715, 24
901042, 9
901197, 3
901668, 6
901820, 9
901943, 9
902091, 3
902448, 15
902705, 12
903153, 18
903303, 3
903436, 0
904285, 30
904556, 9
904973, 15
905573, 27
906039, 21
906183, 6
906669, 24
907398, 27
907971, 27
908560, 30
909157, 33
909829, 24
910361, 24
910884, 18
911016, 3
911349, 15
911489, 0
912055, 24
912386, 15
912716, 18
913567, 36
914128, 30
914773, 33
915047, 12
915614, 27
916179, 27
916749, 27
917059, 0
917185, 3
917392, 6
917846, 18
918372, 24
918730, 15
919292, 27
919525, 9
919918, 18
920090, 6
920218, 3
920420, 6
920986, 27
921339, 15
921475, 3
922049, 27
922619, 27
922809, 6
923373, 27
923764, 18
924327, 30
924590, 12
924734, 6
925302, 30
925863, 27
926436, 27
927001, 27
927289, 12
928408, 48
928533, 3
928772, 9
928946, 6
929166, 9
929674, 24
929880, 6
930301, 18
930451, 6
930657, 6
931222, 21
931696, 15
931794, 3
932387, 27
932955, 27
933201, 12
933329, 3
933857, 27
934354, 25
934751, 21
935317, 24
935620, 12
935892, 9
936047, 6
936606, 24
937179, 21
937743, 21
938313, 24
938519, 6
938651, 3
938930, 12
939052, 6
939266, 9
939840, 24
940405, 27
940536, 3
941016, 18
941397, 18
941773, 15
942361, 21
942817, 21
943194, 18
943761, 24
943896, 3
944092, 6
944335, 9
944739, 24
945304, 24
945679, 18
945813, 3
946374, 27
946902, 27
947048, 3
947414, 18
947986, 27
948555, 27
948840, 12
949104, 9
949615, 27
949872, 12
949971, 3
950531, 24
950981, 15
951161, 3
951359, 6
952318, 48
952730, 18
953273, 30
953837, 24
954309, 24
954859, 30
955088, 9
955235, 3
955461, 9
955749, 9
956188, 21
956513, 6
957077, 27
957658, 30
958239, 24
958425, 6
958684, 9
959037, 12
959302, 9
959619, 15
960185, 12
960384, 6
960617, 9
960933, 9
961508, 27
961963, 21
962534, 24
963050, 24
963396, 15
963977, 27
964558, 27
964844, 9
965410, 30
965802, 18
966236, 18
966812, 27
967172, 18
967744, 27
968070, 18
968468, 15
968854, 21
969120, 12
969409, 15
969712, 15
969867, 6
970230, 18
970670, 24
971061, 18
971401, 18
971962, 24
972527, 30
972988, 27
973106, 3
973540, 18
973703, 6
973855, 6
974355, 21
974917, 27
975299, 21
975859, 21
976239, 18
976797, 30
977362, 24
977779, 21
978150, 18
978435, 12
978560, 6
978970, 21
979286, 12
979846, 30
980427, 24
981034, 27
981618, 30
982121, 27
982779, 33
983216, 21
983777, 24
984044, 9
984627, 27
984772, 3
984905, 3
985498, 30
986069, 27
986277, 6
986400, 3
986597, 6
986857, 12
987852, 48
988406, 33
988672, 12
988862, 6
989450, 30
989856, 21
990202, 15
990477, 9
990666, 6
990957, 9
991328, 18
991779, 12
992344, 30
992666, 3
993538, 21
993837, 0
994180, 15
994510, 6
994794, 0
994923, 3
995539, 0
995696, 3
995934, 9
996222, 0
996754, 6
996922, 6
997213, 3
997335, 3
998611, 0
1000256, 3
1000901, 3
1002854, 0
1002963, 0
1003233, 12
1003313, 0
1004295, 0
1005933, 0
1006048, 3
1006212, 6
1006530, 6
1006688, 9
1007119, 21
1007377, 9
1007919, 15
1008368, 0
1008606, 9
1008934, 0
1009632, 3
1009890, 12
1010024, 3
1010128, 3
1010423, 12
1010629, 9
1010886, 12
1011448, 27
1011623, 6
1011994, 18
1012198, 9
1012544, 6
1012658, 6
1012915, 0
1013324, 18
1013769, 24
1013886, 3
1014390, 3
1014852, 18
1015172, 0
1015329, 3
1015515, 0
1015809, 3
1016017, 0
1016349, 0
1016479, 3
1016820, 3
1018084, 18
1018486, 0
1018729, 0
1019515, 27
1020901, 21
1021067, 3
1021635, 21
1021976, 3
1022165, 6
1022457, 0
1023014, 3
1023398, 6
1023834, 15
1024645, 12
1024995, 0
1025124, 3
1025375, 9
1025719, 18
1025985, 0
1026238, 0
1026542, 0
1026713, 6
1027030, 12
1027550, 30
1028133, 21
1028434, 15
1028604, 6
1028804, 9
1029043, 12
1029436, 12
1029721, 9
1030301, 21
1030879, 18
1031055, 3
1031450, 6
1031587, 6
1031847, 12
1032098, 9
1032270, 9
1032695, 24
1033812, 27
1034371, 24
1034734, 6
1035027, 12
1035304, 9
1035616, 3
1035799, 6
1036099, 0
1036415, 3
1036557, 3
1036877, 3
1037050, 3
1037812, 36
1038312, 27
1039096, 30
1039237, 6
1039422, 0
1039721, 0
1040083, 12
1040240, 3
1040753, 18
1041356, 24
1041754, 21
1041872, 3
1042396, 21
1042514, 3
1043237, 27
1043826, 27
1044147, 0
1044585, 9
1045704, 36
1046282, 30
1046679, 24
1046835, 3
1047219, 15
1047526, 12
1047762, 9
1048471, 9
1049640, 39
1049743, 0
1049874, 3
1049993, 0
1050353, 21
1051083, 30
1051199, 3
1051781, 12
1051950, 0
1052261, 6
1052769, 15
1053126, 18
1053786, 27
1054334, 21
1054639, 3
1054762, 3
1055178, 21
1055803, 27
1056130, 9
1056462, 18
1056575, 3
1056702, 3
1057688, 24
1058444, 30
1059260, 27
1059374, 6
1059837, 6
1060675, 0
1061000, 0
1061135, 3
1061264, 6
1061399, 3
1061710, 21
1061834, 6
1062282, 21
1062820, 24
1063267, 21
1063769, 21
1064331, 21
1064645, 15
1064955, 18
1065506, 24
1065657, 6
1066060, 21
1066485, 21
1066584, 3
1066698, 3
1066872, 6
1067637, 27
1068664, 42
1068955, 15
1069339, 18
1069639, 15
1069971, 18
1070223, 12
1070603, 18
1071602, 39
1071891, 15
1072118, 12
1072324, 9
1072646, 18
1073211, 24
1074083, 24
1074196, 6
1074385, 6
1074709, 15
1074992, 0
1075095, 0
1075254, 6
1075574, 15
1075702, 6
1075901, 6
1076505, 24
1077048, 30
1077161, 3
1077298, 9
1077835, 30
1078436, 30
1078940, 30
1079439, 21
1079818, 18
1080116, 12
1080233, 3
1080347, 3
1080814, 24
1081243, 15
1081360, 3
1081476, 3
1082259, 33
1082695, 24
1082810, 3
1083222, 12
1083638, 18
1083754, 3
1084263, 27
1084374, 3
1085232, 36
1085532, 9
1085672, 6
1086103, 24
1086335, 12
1087500, 48
1087604, 3
1087836, 0
1088511, 36
1088637, 3
1088747, 0
1088861, 3
1089174, 0
1089597, 6
1089893, 3
1090522, 3
1090961, 0
1091282, 3
1091842, 33
1092141, 9
1092866, 30
1093324, 18
1093602, 9
1093818, 6
1094409, 33
1094964, 3
1095309, 0
1095667, 18
1095797, 0
1096435, 21
1096618, 6
1096908, 0
1097541, 21
1097660, 0
1098126, 15
1098312, 0
1098460, 0
1098718, 0
1099341, 24
1099516, 3
1099643, 0
1099755, 3
1099919, 3
1100166, 9
1100375, 0
1100527, 0
1100806, 0
1100935, 0
1101251, 6
1101552, 3
1101816, 12
1101951, 0
1102121, 0
1102210, 0
1102592, 9
1102848, 3
1102958, 0
1103304, 15
1103414, 6
1103552, 0
1104201, 24
1104478, 6
1104541, 0
1104753, 0
1105020, 0
1105302, 0
1105467, 0
1105678, 3
1105854, 0
1106174, 0
1106413, 0
1106617, 0
1106727, 0
1107033, 0
1107151, 0
1107369, 12
1107503, 3
1107946, 0
1108048, 0
1108328, 0
1108454, 0
1108713, 12
1108769, 0
1109211, 21
1109346, 0
1109716, 6
1110271, 3
1110454, 9
1110640, 9
1110809, 6
1111214, 18
1111324, 0
1111500, 3
1111832, 18
1111943, 0
1112025, 0
1112671, 30
1112962, 6
1113233, 0
1113466, 3
1113715, 0
1113946, 0
1114099, 3
1114243, 3
1114422, 3
1114687, 0
1114818, 0
1115031, 0
1115209, 3
1115814, 0
1116325, 6
1116405, 0
1116912, 0
1117160, 6
1117649, 0
1117841, 0
1118395, 27
1118537, 3
1118701, 0
1118986, 0
1119166, 3
1119298, 0
1119863, 18
1120006, 0
1120131, 0
1120403, 0
1120526, 0
1120837, 0
1121827, 0
1122146, 0
1122229, 0
1122352, 0
1122515, 3
1122666, 0
1122782, 6
1123263, 24
1123860, 18
1125043, 45
1125442, 24
1125684, 12
1125952, 12
1126505, 21
1126788, 12
1127005, 9
1127507, 27
1127782, 9
1128105, 15
1128371, 12
1128668, 9
1128940, 12
1129164, 6
1129476, 15
1129622, 3
1129945, 15
1130105, 6
1130374, 12
1130527, 3
1130857, 15
1131075, 9
1131313, 9
1131606, 12
1132035, 24
1132201, 6
1132549, 18
1132888, 15
1133374, 24
1133916, 24
1134023, 3
1134237, 9
1134844, 27
1135253, 24
1135400, 3
1135542, 6
1135753, 6
1136251, 27
1136788, 18
1137502, 30
1138029, 24
1138295, 15
1138545, 12
1138881, 15
1139336, 24
1139913, 27
1140490, 27
1140698, 6
1141238, 30
1141347, 0
1141998, 21
1142503, 27
1142682, 6
1142881, 6
1142965, 0
1143396, 21
1143765, 21
1143934, 3
1144059, 0
1144140, 0
1144462, 0
1144925, 24
1145305, 6
1145371, 0
1146006, 25
1146591, 30
1146794, 6
1146946, 6
1147246, 12
1147345, 3
1147907, 27
1148047, 6
1148245, 9
1148577, 18
1149170, 33
1149549, 15
1149827, 12
1150431, 24
1151046, 30
1151374, 15
1151668, 3
1151799, 0
1152394, 15
1153611, 45
1153963, 15
1154311, 9
1154900, 33
1155201, 0
1156399, 21
1156692, 0
1156865, 6
1157635, 30
1158175, 24
1158423, 9
1158583, 9
1159235, 30
1159829, 33
1160468, 24
1160765, 12
1161901, 60
1162059, 3
1162659, 36
1163222, 27
1163885, 30
1164129, 12
1164689, 33
1165262, 33
1165465, 9
1166034, 27
1166599, 27
1166812, 6
1167294, 24
1167692, 21
1168261, 27
1168826, 30
1169041, 9
1169600, 30
1169894, 15
1170092, 9
1170631, 24
1171184, 27
1171370, 6
1171820, 24
1172331, 27
1172554, 9
1172734, 6
1173075, 18
1173532, 24
1174100, 27
1174490, 15
1175232, 27
1175547, 15
1176009, 21
1176184, 6
1176693, 21
1177004, 12
1177312, 15
1177579, 12
1177829, 9
1178408, 27
1178705, 0
1178834, 3
1178996, 9
1179223, 9
1179798, 27
1180377, 24
1180974, 27
1181644, 24
1182377, 24
1182941, 30
1183455, 27
1183752, 9
1184432, 21
1184570, 6
1185209, 27
1185773, 30
1186388, 21
1186947, 30
1187072, 3
1187588, 24
1187857, 12
1188416, 27
1189012, 30
1189784, 33
1190639, 54
1190907, 33
1191144, 18
1191896, 45
1192475, 36
1193163, 33
1193588, 27
1194152, 30
1194755, 27
1195081, 18
1195705, 30
1196214, 27
1196705, 27
1197340, 27
1197471, 3
1197996, 30
1198505, 21
1198695, 9
1199057, 21
1199584, 30
1200000, 21
1200113, 3
1200671, 27
1201444, 33
1202001, 33
1202546, 33
1202939, 24
1203158, 9
1203383, 9
1203530, 6
1204085, 27
1204751, 36
1205314, 30
1205667, 18
1206121, 24
1206541, 21
1207095, 27
1207305, 6
1207471, 3
1208072, 27
1208174, 3
1208731, 33
1208883, 3
1209034, 6
1209292, 12
1209442, 6
1209544, 3
1209985, 24
1210199, 9
1210659, 21
1210805, 6
1211022, 9
1211179, 6
1211677, 21
1211879, 9
1212064, 6
1212552, 27
1212891, 18
1213096, 9
1213619, 21
1214036, 12
1214218, 9
1214565, 15
1214781, 6
1214998, 6
1215357, 21
1215585, 12
1215734, 6
1215914, 6
1216249, 18
1216576, 12
1217437, 39
1217714, 15
1218039, 18
1218408, 18
1218658, 12
1219173, 30
1219527, 18
1219826, 15
1220090, 9
1220283, 6
1220785, 27
1221306, 21
1221457, 6
1221756, 12
1221912, 6
1222088, 6
1222448, 18
1222558, 3
1222714, 6
1222907, 6
1223068, 6
1223400, 15
1223500, 3
1224022, 27
1224176, 6
1224584, 21
1225147, 30
1225371, 6
1225820, 21
1225918, 3
1226334, 21
1226654, 15
1227008, 18
1227518, 27
1227687, 6
1228338, 27
1228752, 21
1229059, 15
1229221, 6
1229697, 24
1229992, 15
1230552, 27
1231169, 27
1231666, 27
1232264, 27
1232725, 27
1233348, 27
1233959, 27
1234515, 30
1234627, 3
1235123, 24
1235239, 3
1235537, 15
1236090, 24
1236531, 18
1237105, 30
1237662, 30
1237938, 9
1238332, 6
1238883, 24
1239533, 27
1239998, 30
1240418, 24
1240846, 27
1241591, 36
1242068, 30
1242321, 12
1242575, 12
1243644, 57
1243749, 3
1244283, 33
1244862, 30
1245112, 12
1245660, 27
1245890, 9
1246142, 12
1246429, 15
1246793, 15
1247331, 27
1247896, 24
1248144, 9
1248704, 27
1249257, 24
1249603, 18
1250588, 60
1250740, 3
1250853, 3
1251378, 24
1251800, 21
1252264, 24
1252797, 30
1253387, 30
1253687, 12
1254262, 30
1254828, 27
1255329, 27
1255587, 12
1255698, 3
1256065, 15
1256617, 24
1257177, 33
1257770, 30
1258366, 27
1258928, 27
1259579, 33
1260128, 33
1260568, 27
1260804, 9
1261155, 18
1261502, 18
1262528, 51
1262716, 9
1262836, 3
1263157, 15
1263489, 15
1263809, 15
1263921, 3
1264147, 9
1264437, 12
1264624, 6
1264739, 3
1265327, 30
1265978, 24
1266543, 27
1266849, 15
1267017, 6
1267640, 24
1267782, 3
1268233, 27
1268677, 21
1269256, 27
1269453, 6
1269741, 15
1269874, 3
1270220, 15
1270383, 3
1270941, 24
1271212, 9
1271582, 18
1271740, 6
1272188, 24
1272419, 6
1272719, 15
1273203, 24
1273307, 3
1273468, 6
1273934, 24
1274063, 3
1274404, 15
1274517, 3
1274755, 9
1274887, 3
1275395, 30
1275597, 9
1275707, 3
1276171, 27
1276519, 15
1276731, 9
1277032, 12
1277587, 24
1277681, 3
1278184, 21
1278680, 30
1279263, 21
1279694, 24
1280482, 33
1281018, 36
1281247, 12
1281914, 27
1282371, 27
1282809, 18
1283352, 27
1283496, 3
1283658, 3
1283808, 6
1283980, 6
1284805, 33
1285348, 33
1285843, 18
1286143, 18
1286743, 30
1287303, 33
1287708, 21
1288278, 33
1288393, 3
1288934, 30
1289497, 30
1290062, 27
1290466, 21
1291028, 24
1291197, 9
1291523, 18
1291749, 12
1292337, 30
1292651, 18
1292816, 3
1293092, 15
1293399, 12
1293709, 15
1294270, 30
1294412, 3
1294578, 6
1294776, 9
1295365, 24
1295558, 6
1295691, 3
1295973, 15
1296337, 21
1296868, 27
1297430, 30
1297745, 12
1298235, 30
1299181, 54
1299354, 6
1299520, 6
1299829, 18
1300072, 9
1300646, 27
1300891, 12
1301473, 30
1302140, 24
1302703, 30
1302831, 3
1303252, 27
1303863, 33
1304421, 33
1304704, 18
1305269, 36
1306345, 57
1306466, 3
1306731, 12
1307289, 36
1307472, 6
1308019, 27
1308360, 12
1308915, 27
1309034, 3
1309562, 30
1309896, 15
1310433, 27
1311489, 63
1312012, 30
1312542, 30
1313838, 79
1314581, 39
1315119, 30
1315304, 6
1315762, 21
1316190, 21
1316321, 3
1316898, 24
1317451, 27
1317626, 3
1318734, 66
1318961, 9
1319515, 30
1319760, 9
1320347, 27
1320493, 6
1321056, 24
1321406, 18
1321942, 27
1322281, 15
1322489, 6
1323538, 60
1323680, 6
1324231, 33
1324381, 6
1324943, 30
1325405, 27
1326046, 24
1326549, 24
1326834, 15
1327501, 24
1328146, 24
1328574, 18
1329732, 51
1330122, 21
1330353, 9
1330956, 33
1331270, 18
1331962, 30
1332598, 24
1333173, 30
1333732, 24
1334424, 30
1334949, 27
1335500, 27
1335981, 27
1336319, 18
1336888, 30
1337443, 27
1338008, 27
1338626, 24
1339184, 27
1339503, 18
1340617, 27
1341175, 33
1341735, 33
1341946, 12
1342438, 24
1342993, 24
1343472, 24
1344097, 24
1344660, 30
1345043, 18
1345725, 30
1346359, 24
1346929, 33
1347491, 30
1347794, 15
1348342, 39
1348784, 24
1349241, 24
1349952, 27
1350509, 30
1351070, 24
1351225, 6
1351927, 27
1352720, 27
1353319, 27
1353442, 3
1354046, 21
1354684, 30
1355402, 33
1355964, 33
1356515, 30
1356888, 15
1357693, 39
1358253, 30
1358818, 36
1358983, 6
1360236, 63
1360822, 33
1361358, 36
1361868, 30
1362319, 21
1362898, 30
1363459, 30
1363636, 0
1364769, 54
1365218, 27
1365532, 15
1365666, 6
1366163, 27
1366656, 24
1366780, 3
1367086, 15
1368172, 57
1368731, 36
1369212, 33
1369424, 9
1370011, 30
1370557, 30
1371081, 27
1371389, 12
1371649, 9
1372198, 30
1372487, 9
1373071, 33
1373641, 30
1374219, 30
1374351, 3
1374912, 33
1375089, 6
1375653, 27
1376223, 27
1376794, 27
1376925, 3
1377539, 30
1377731, 6
1377915, 3
1378084, 3
1378262, 6
1378756, 24
1379333, 27
1380388, 54
1380714, 18
1381279, 33
1381710, 27
1382662, 52
1383224, 36
1383787, 36
1384316, 30
1385029, 30
1385619, 30
1386185, 36
1386357, 9
1386675, 15
1386961, 15
1387373, 21
1387767, 15
1388063, 15
1388610, 27
1388813, 9
1389527, 30
1390331, 42
1391021, 33
1391423, 24
1391632, 9
1392417, 30
1392761, 21
1393049, 15
1393163, 3
1393271, 3
1393675, 18
1393824, 3
1394493, 30
1395067, 33
1395581, 30
1396054, 30
1396340, 18
1396592, 12
1397157, 30
1397811, 27
1398366, 27
1398465, 3
1398562, 3
1399123, 27
1399221, 3
1399780, 30
1400310, 27
1400852, 30
1401039, 9
1401628, 30
1402043, 24
1402167, 3
1402268, 3
1402874, 30
1403434, 39
1404165, 33
1404790, 66
1405298, 33
1405608, 15
1405827, 9
1406044, 9
1406933, 48
1407484, 33
1407615, 3
1408173, 33
1408840, 30
1409129, 18
1409692, 39
1410162, 30
1410832, 30
1411413, 33
1411867, 24
1412347, 24
1412560, 9
1412752, 9
1413099, 18
1413697, 30
1414257, 30
1414587, 18
1415147, 33
1415712, 30
1416273, 30
1416838, 30
1417412, 27
1418032, 30
1419141, 73
1419688, 33
1420249, 33
1420367, 3
1420675, 15
1421134, 27
1422256, 57
1422886, 39
1423452, 30
1424043, 30
1424501, 27
1425237, 33
1426363, 60
1426620, 15
1427144, 33
1427746, 33
1428860, 66
1429416, 30
1429959, 33
1430500, 33
1431109, 30
1431245, 3
1431883, 27
1432436, 27
1433036, 37
1433253, 12
1433864, 33
1434446, 36
1434544, 3
1434740, 9
1435303, 27
1435884, 30
1436546, 33
1437119, 33
1437622, 33
1437897, 15
1438150, 12
1438612, 27
1438776, 6
1439351, 33
1439464, 3
1439756, 15
1440334, 30
1440901, 30
1441974, 60
1442233, 18
1442525, 15
1443084, 36
1443611, 27
1443763, 6
1444321, 30
1444923, 27
1445064, 6
1445504, 21
1446066, 30
1446631, 33
1447246, 36
1447374, 3
1447942, 36
1448523, 42
1449148, 30
1449649, 30
1450213, 36
1450339, 3
1450820, 24
1451385, 33
1451615, 9
1452179, 30
1452755, 33
1453315, 33
1453888, 39
1454061, 9
1454693, 39
1454897, 9
1455384, 30
1455949, 36
1456551, 30
1456644, 3
1457206, 33
1457331, 3
1457637, 15
1457954, 15
1458242, 15
1458825, 30
1459395, 33
1459647, 9
1460184, 33
1460694, 33
1461267, 33
1461598, 18
1462118, 33
1462318, 9
1462879, 30
1463421, 27
1463930, 21
1464494, 30
1465529, 63
1465810, 15
1466368, 30
1466938, 30
1467502, 30
1468067, 30
1468386, 15
1468852, 24
1469363, 30
1470037, 36
1470601, 33
1471166, 33
1471748, 30
1472191, 18
1472757, 30
1473118, 18
1473732, 33
1473905, 6
1474470, 36
1474937, 24
1475410, 21
1475711, 15
1476191, 21
1476952, 27
1477170, 9
1477847, 33
1478397, 30
1478993, 27
1479330, 18
1479706, 18
1479815, 3
